2025-04-05 18:37:01,498 - INFO - Initializing F1Tenth_navigation with map: ./f1tenth_racetracks/Austin/Austin_map
2025-04-05 18:38:11,725 - INFO - Initializing F1Tenth_navigation with map: ./f1tenth_racetracks/Austin/Austin_map
2025-04-05 18:38:58,932 - INFO - Initializing F1Tenth_navigation with map: ./f1tenth_racetracks/Austin/Austin_map
2025-04-05 21:48:22,394 - INFO - Collision: 7952, State: 297, Action: 4, Reward: 14218.340834370203 
2025-04-05 21:48:25,368 - INFO - Collision: 7953, State: 68, Action: 1, Reward: 678.8896452081626 
2025-04-05 21:48:25,897 - INFO - Collision: 7954, State: 628, Action: 21, Reward: -11731.094399954805 
2025-04-05 21:48:27,075 - INFO - Collision: 7955, State: 513, Action: 24, Reward: -2718.1283348284605 
2025-04-05 21:48:29,874 - INFO - Collision: 7956, State: 809, Action: 34, Reward: 1830.773470197158 
2025-04-05 21:48:31,781 - INFO - Collision: 7957, State: 809, Action: 24, Reward: 556.9895073151317 
2025-04-05 21:48:31,915 - INFO - Collision: 7958, State: 196, Action: 20, Reward: -2581.0225534903175 
2025-04-05 21:48:34,114 - INFO - Collision: 7959, State: 809, Action: 26, Reward: 3006.9610399834887 
2025-04-05 21:48:42,380 - INFO - Collision: 7960, State: 297, Action: 26, Reward: 16616.18686011361 
2025-04-05 21:48:44,407 - INFO - Collision: 7961, State: 297, Action: 24, Reward: 173.88665873078912 
2025-04-05 21:48:46,942 - INFO - Collision: 7962, State: 297, Action: 32, Reward: 2469.32902915753 
2025-04-05 21:48:48,164 - INFO - Collision: 7963, State: 1636, Action: 19, Reward: -4789.650969329394 
2025-04-05 21:48:49,357 - INFO - Collision: 7964, State: 1321, Action: 30, Reward: -5264.016129636994 
2025-04-05 21:48:50,123 - INFO - Collision: 7965, State: 877, Action: 18, Reward: -15017.556886913459 
2025-04-05 21:48:56,223 - INFO - Collision: 7966, State: 297, Action: 39, Reward: 6516.780736661762 
2025-04-05 21:48:57,498 - INFO - Collision: 7967, State: 513, Action: 17, Reward: -333.15582453742866 
2025-04-05 21:49:01,048 - INFO - Collision: 7968, State: 297, Action: 20, Reward: 7062.509416141138 
2025-04-05 21:49:08,077 - INFO - Collision: 7969, State: 1833, Action: 18, Reward: 14880.060023320413 
2025-04-05 21:49:10,281 - INFO - Collision: 7970, State: 801, Action: 36, Reward: -5833.884498805264 
2025-04-05 21:49:10,787 - INFO - Collision: 7971, State: 801, Action: 19, Reward: -4236.891911488917 
2025-04-05 21:49:11,886 - INFO - Collision: 7972, State: 68, Action: 39, Reward: -2058.766277672886 
2025-04-05 21:49:12,236 - INFO - Collision: 7973, State: 1636, Action: 19, Reward: -9892.018757529988 
2025-04-05 21:49:14,741 - INFO - Collision: 7974, State: 1161, Action: 27, Reward: 3159.095741848717 
2025-04-05 21:49:15,793 - INFO - Collision: 7975, State: 809, Action: 19, Reward: -1423.1802434182205 
2025-04-05 21:49:20,450 - INFO - Collision: 7976, State: 613, Action: 21, Reward: -1129.3359434047563 
2025-04-05 21:49:20,638 - INFO - Collision: 7977, State: 1928, Action: 29, Reward: -2607.4458723800753 
2025-04-05 21:49:21,317 - INFO - Collision: 7978, State: 1636, Action: 26, Reward: -3050.182349745025 
2025-04-05 21:49:21,672 - INFO - Collision: 7979, State: 296, Action: 29, Reward: -2944.162265211414 
2025-04-05 21:49:22,012 - INFO - Collision: 7980, State: 612, Action: 37, Reward: -3906.494194598295 
2025-04-05 21:49:22,180 - INFO - Collision: 7981, State: 613, Action: 21, Reward: -10008.448391694332 
2025-04-05 21:49:23,350 - INFO - Collision: 7982, State: 1636, Action: 19, Reward: -5183.997952338651 
2025-04-05 21:49:23,666 - INFO - Collision: 7983, State: 612, Action: 12, Reward: -2814.4435666503377 
2025-04-05 21:49:24,592 - INFO - Collision: 7984, State: 636, Action: 6, Reward: -7284.892540628571 
2025-04-05 21:49:25,863 - INFO - Collision: 7985, State: 709, Action: 12, Reward: -5133.067182765962 
2025-04-05 21:49:30,448 - INFO - Collision: 7986, State: 297, Action: 19, Reward: 9139.825880891309 
2025-04-05 21:49:30,655 - INFO - Collision: 7987, State: 196, Action: 17, Reward: -2271.6138438350117 
2025-04-05 21:49:35,323 - INFO - Collision: 7988, State: 613, Action: 21, Reward: -8989.427467422534 
2025-04-05 21:49:41,744 - INFO - Collision: 7989, State: 1833, Action: 25, Reward: 10417.611261092625 
2025-04-05 21:49:42,469 - INFO - Collision: 7990, State: 297, Action: 7, Reward: -3633.4101586879624 
2025-04-05 21:49:46,350 - INFO - Collision: 7991, State: 297, Action: 21, Reward: 5541.8787877179 
2025-04-05 21:49:46,947 - INFO - Collision: 7992, State: 628, Action: 11, Reward: -10233.951047912398 
2025-04-05 21:49:48,018 - INFO - Collision: 7993, State: 809, Action: 31, Reward: -739.3302972295429 
2025-04-05 21:49:52,411 - INFO - Collision: 7994, State: 809, Action: 33, Reward: 7639.780889738622 
2025-04-05 21:49:53,900 - INFO - Collision: 7995, State: 297, Action: 36, Reward: -760.3697498699981 
2025-04-05 21:50:01,593 - INFO - Collision: 7996, State: 1636, Action: 19, Reward: 3210.999631019732 
2025-04-05 21:50:02,361 - INFO - Collision: 7997, State: 289, Action: 31, Reward: -3404.4266025465117 
2025-04-05 21:50:02,755 - INFO - Collision: 7998, State: 297, Action: 1, Reward: -3445.923843310962 
2025-04-05 21:50:09,821 - INFO - Collision: 7999, State: 297, Action: 27, Reward: 15695.911201897085 
2025-04-05 21:50:18,947 - INFO - Collision: 8000, State: 613, Action: 21, Reward: 435.18866442304056 
2025-04-05 21:50:20,094 - INFO - Collision: 8001, State: 513, Action: 23, Reward: -6444.984460886124 
2025-04-05 21:50:20,638 - INFO - Collision: 8002, State: 312, Action: 6, Reward: -8088.804406959611 
2025-04-05 21:50:21,195 - INFO - Collision: 8003, State: 1636, Action: 19, Reward: -6913.63919966634 
2025-04-05 21:50:25,017 - INFO - Collision: 8004, State: 297, Action: 23, Reward: 621.4316375421029 
2025-04-05 21:50:27,126 - INFO - Collision: 8005, State: 1961, Action: 34, Reward: -1461.9081323190753 
2025-04-05 21:50:28,337 - INFO - Collision: 8006, State: 1637, Action: 19, Reward: -4017.5253040355965 
2025-04-05 21:50:36,769 - INFO - Collision: 8007, State: 1929, Action: 10, Reward: 10110.203634933125 
2025-04-05 21:50:38,976 - INFO - Collision: 8008, State: 1321, Action: 29, Reward: 469.35399650662885 
2025-04-05 21:50:39,800 - INFO - Collision: 8009, State: 1637, Action: 19, Reward: -6733.533191666042 
2025-04-05 21:50:40,857 - INFO - Collision: 8010, State: 297, Action: 5, Reward: -3757.2242951221315 
2025-04-05 21:50:44,373 - INFO - Collision: 8011, State: 613, Action: 21, Reward: -24512.66985101627 
2025-04-05 21:50:48,126 - INFO - Collision: 8012, State: 1572, Action: 17, Reward: 958.0378194567722 
2025-04-05 21:50:53,871 - INFO - Collision: 8013, State: 809, Action: 18, Reward: 10352.492819080278 
2025-04-05 21:50:58,182 - INFO - Collision: 8014, State: 297, Action: 16, Reward: 7447.23042009191 
2025-04-05 21:51:04,412 - INFO - Collision: 8015, State: 1, Action: 19, Reward: 845.2942896086897 
2025-04-05 21:51:05,275 - INFO - Collision: 8016, State: 553, Action: 22, Reward: -5476.0298234207885 
2025-04-05 21:51:12,301 - INFO - Collision: 8017, State: 809, Action: 1, Reward: 14964.264327089064 
2025-04-05 21:51:12,696 - INFO - Collision: 8018, State: 1161, Action: 34, Reward: -10157.269650175174 
2025-04-05 21:51:12,984 - INFO - Collision: 8019, State: 312, Action: 3, Reward: -3381.447820190103 
2025-04-05 21:51:13,927 - INFO - Collision: 8020, State: 708, Action: 25, Reward: -5679.247076724049 
2025-04-05 21:51:14,482 - INFO - Collision: 8021, State: 513, Action: 4, Reward: -9617.04258097888 
2025-04-05 21:51:15,412 - INFO - Collision: 8022, State: 809, Action: 34, Reward: -3979.371943853243 
2025-04-05 21:51:16,080 - INFO - Collision: 8023, State: 1605, Action: 23, Reward: -5508.676887702809 
2025-04-05 21:51:18,054 - INFO - Collision: 8024, State: 513, Action: 30, Reward: 767.4634019905068 
2025-04-05 21:51:19,068 - INFO - Collision: 8025, State: 612, Action: 31, Reward: -48545.51385595911 
2025-04-05 21:51:19,788 - INFO - Collision: 8026, State: 636, Action: 35, Reward: -8536.798323185856 
2025-04-05 21:51:20,670 - INFO - Collision: 8027, State: 621, Action: 16, Reward: -14492.357777593666 
2025-04-05 21:51:21,817 - INFO - Collision: 8028, State: 297, Action: 14, Reward: -1869.8928985551274 
2025-04-05 21:51:22,108 - INFO - Collision: 8029, State: 297, Action: 15, Reward: -2563.7470001466786 
2025-04-05 21:51:23,745 - INFO - Collision: 8030, State: 513, Action: 20, Reward: -768.1137875196048 
2025-04-05 21:51:29,480 - INFO - Collision: 8031, State: 297, Action: 10, Reward: 12978.511166534803 
2025-04-05 21:51:30,139 - INFO - Collision: 8032, State: 1636, Action: 19, Reward: -1984.2575508626655 
2025-04-05 21:51:32,956 - INFO - Collision: 8033, State: 297, Action: 17, Reward: 3285.879203462975 
2025-04-05 21:51:33,526 - INFO - Collision: 8034, State: 612, Action: 26, Reward: -6462.518143465307 
2025-04-05 21:51:34,029 - INFO - Collision: 8035, State: 68, Action: 6, Reward: -2008.9028772391623 
2025-04-05 21:51:34,176 - INFO - Collision: 8036, State: 776, Action: 36, Reward: -4033.6033629939284 
2025-04-05 21:51:36,800 - INFO - Collision: 8037, State: 1637, Action: 19, Reward: 3408.282444260537 
2025-04-05 21:51:39,325 - INFO - Collision: 8038, State: 1732, Action: 26, Reward: 2415.1122626632896 
2025-04-05 21:51:40,490 - INFO - Collision: 8039, State: 196, Action: 8, Reward: 724.2749888543153 
2025-04-05 21:51:41,189 - INFO - Collision: 8040, State: 196, Action: 6, Reward: -909.6311097579035 
2025-04-05 21:51:41,640 - INFO - Collision: 8041, State: 613, Action: 21, Reward: -4512.903453337562 
2025-04-05 21:51:41,796 - INFO - Collision: 8042, State: 628, Action: 25, Reward: -2966.896416911719 
2025-04-05 21:51:50,680 - INFO - Collision: 8043, State: 513, Action: 36, Reward: 19047.72702383048 
2025-04-05 21:51:55,476 - INFO - Collision: 8044, State: 297, Action: 38, Reward: 10177.000600236299 
2025-04-05 21:51:57,674 - INFO - Collision: 8045, State: 297, Action: 18, Reward: 3383.081589189811 
2025-04-05 21:51:57,854 - INFO - Collision: 8046, State: 825, Action: 19, Reward: -3406.0826705862646 
2025-04-05 21:51:58,519 - INFO - Collision: 8047, State: 1636, Action: 19, Reward: -3105.895762864233 
2025-04-05 21:51:59,173 - INFO - Collision: 8048, State: 1639, Action: 35, Reward: -7134.605721605197 
2025-04-05 21:52:01,385 - INFO - Collision: 8049, State: 809, Action: 38, Reward: 2047.8969358356162 
2025-04-05 21:52:02,268 - INFO - Collision: 8050, State: 809, Action: 37, Reward: -3638.2432260111314 
2025-04-05 21:52:05,755 - INFO - Collision: 8051, State: 809, Action: 29, Reward: 6307.432442161776 
2025-04-05 21:52:15,613 - INFO - Collision: 8052, State: 297, Action: 13, Reward: 20131.866365622132 
2025-04-05 21:52:15,853 - INFO - Collision: 8053, State: 741, Action: 36, Reward: -3138.419709406363 
2025-04-05 21:52:16,702 - INFO - Collision: 8054, State: 4, Action: 15, Reward: -6069.792834116353 
2025-04-05 21:52:17,081 - INFO - Collision: 8055, State: 1636, Action: 19, Reward: -3012.4429201117086 
2025-04-05 21:52:25,033 - INFO - Collision: 8056, State: 297, Action: 34, Reward: 17337.81576901913 
2025-04-05 21:52:30,909 - INFO - Collision: 8057, State: 297, Action: 26, Reward: 12207.28358567409 
2025-04-05 21:52:34,839 - INFO - Collision: 8058, State: 297, Action: 37, Reward: 8275.428631910687 
2025-04-05 21:52:35,910 - INFO - Collision: 8059, State: 1637, Action: 19, Reward: -5966.656848733291 
2025-04-05 21:52:36,758 - INFO - Collision: 8060, State: 297, Action: 25, Reward: -3107.4499899703887 
2025-04-05 21:52:36,949 - INFO - Collision: 8061, State: 613, Action: 21, Reward: -2416.9371327779945 
2025-04-05 21:52:37,164 - INFO - Collision: 8062, State: 297, Action: 6, Reward: -3442.0968851298094 
2025-04-05 21:52:37,732 - INFO - Collision: 8063, State: 613, Action: 21, Reward: -1679.4054504516835 
2025-04-05 21:52:38,597 - INFO - Collision: 8064, State: 297, Action: 33, Reward: -1461.090255282798 
2025-04-05 21:52:39,670 - INFO - Collision: 8065, State: 1633, Action: 17, Reward: -6076.9522577598 
2025-04-05 21:52:41,150 - INFO - Collision: 8066, State: 1636, Action: 19, Reward: -8281.931402849556 
2025-04-05 21:52:41,724 - INFO - Collision: 8067, State: 613, Action: 21, Reward: -2549.812325612936 
2025-04-05 21:52:41,966 - INFO - Collision: 8068, State: 297, Action: 20, Reward: -2018.9673624094996 
2025-04-05 21:52:43,562 - INFO - Collision: 8069, State: 628, Action: 31, Reward: -7249.640941636628 
2025-04-05 21:52:43,801 - INFO - Collision: 8070, State: 612, Action: 36, Reward: -25156.445394693634 
2025-04-05 21:52:44,057 - INFO - Collision: 8071, State: 2025, Action: 23, Reward: -6935.029502844544 
2025-04-05 21:52:45,245 - INFO - Collision: 8072, State: 296, Action: 29, Reward: -2159.3080273200035 
2025-04-05 21:52:45,465 - INFO - Collision: 8073, State: 612, Action: 30, Reward: -4312.160118674414 
2025-04-05 21:52:48,753 - INFO - Collision: 8074, State: 297, Action: 0, Reward: 4313.235361542684 
2025-04-05 21:52:54,423 - INFO - Collision: 8075, State: 297, Action: 2, Reward: 10767.738655828289 
2025-04-05 21:52:54,990 - INFO - Collision: 8076, State: 288, Action: 11, Reward: -7132.621865781915 
2025-04-05 21:53:04,577 - INFO - Collision: 8077, State: 809, Action: 3, Reward: 21667.68669091933 
2025-04-05 21:53:06,193 - INFO - Collision: 8078, State: 1961, Action: 16, Reward: -3733.2426585380745 
2025-04-05 21:53:06,827 - INFO - Collision: 8079, State: 1961, Action: 25, Reward: -8566.588838631276 
2025-04-05 21:53:07,225 - INFO - Collision: 8080, State: 1633, Action: 17, Reward: -3343.087137718292 
2025-04-05 21:53:09,299 - INFO - Collision: 8081, State: 1638, Action: 3, Reward: -2716.7071997182265 
2025-04-05 21:53:15,265 - INFO - Collision: 8082, State: 809, Action: 28, Reward: 12236.786963110177 
2025-04-05 21:53:23,133 - INFO - Collision: 8083, State: 809, Action: 36, Reward: 17675.97912182954 
2025-04-05 21:53:23,411 - INFO - Collision: 8084, State: 612, Action: 37, Reward: -2546.381978614545 
2025-04-05 21:53:29,300 - INFO - Collision: 8085, State: 297, Action: 30, Reward: 13219.915685880584 
2025-04-05 21:53:30,604 - INFO - Collision: 8086, State: 1641, Action: 28, Reward: -1564.2303455925185 
2025-04-05 21:53:32,621 - INFO - Collision: 8087, State: 408, Action: 34, Reward: -1137.1615720595867 
2025-04-05 21:53:36,578 - INFO - Collision: 8088, State: 1833, Action: 11, Reward: 4053.397316960237 
2025-04-05 21:53:37,735 - INFO - Collision: 8089, State: 1637, Action: 19, Reward: -7381.110504424602 
2025-04-05 21:53:39,222 - INFO - Collision: 8090, State: 809, Action: 11, Reward: 385.7235073203483 
2025-04-05 21:53:39,376 - INFO - Collision: 8091, State: 265, Action: 23, Reward: -3339.112164616586 
2025-04-05 21:53:42,063 - INFO - Collision: 8092, State: 297, Action: 11, Reward: 4167.074214153397 
2025-04-05 21:53:50,586 - INFO - Collision: 8093, State: 513, Action: 26, Reward: 17520.95630425919 
2025-04-05 21:53:54,415 - INFO - Collision: 8094, State: 297, Action: 35, Reward: 6418.314701091434 
2025-04-05 21:53:54,758 - INFO - Collision: 8095, State: 613, Action: 21, Reward: -20180.1522813983 
2025-04-05 21:53:54,940 - INFO - Collision: 8096, State: 68, Action: 4, Reward: -2494.3780344918514 
2025-04-05 21:53:55,501 - INFO - Collision: 8097, State: 1636, Action: 19, Reward: -4723.0695821019635 
2025-04-05 21:53:57,857 - INFO - Collision: 8098, State: 1636, Action: 19, Reward: -6555.0021044120895 
2025-04-05 21:53:57,997 - INFO - Collision: 8099, State: 1637, Action: 19, Reward: -2684.0610541779997 
2025-04-05 21:54:02,649 - INFO - Collision: 8100, State: 809, Action: 0, Reward: 9911.655814259038 
2025-04-05 21:54:03,692 - INFO - Collision: 8101, State: 1633, Action: 17, Reward: -4080.5863001998523 
2025-04-05 21:54:03,783 - INFO - Collision: 8102, State: 68, Action: 22, Reward: -1708.5944560364692 
2025-04-05 21:54:12,806 - INFO - Collision: 8103, State: 297, Action: 4, Reward: 18996.06455730771 
2025-04-05 21:54:14,227 - INFO - Collision: 8104, State: 809, Action: 30, Reward: -2561.4849328044784 
2025-04-05 21:54:15,920 - INFO - Collision: 8105, State: 1638, Action: 36, Reward: -6724.667920231256 
2025-04-05 21:54:23,791 - INFO - Collision: 8106, State: 297, Action: 29, Reward: 17742.24640632239 
2025-04-05 21:54:23,986 - INFO - Collision: 8107, State: 292, Action: 33, Reward: -4350.716477095025 
2025-04-05 21:54:24,034 - INFO - Collision: 8108, State: 1825, Action: 15, Reward: -1235.3605311181232 
2025-04-05 21:54:24,359 - INFO - Collision: 8109, State: 609, Action: 19, Reward: -2743.275594530797 
2025-04-05 21:54:30,613 - INFO - Collision: 8110, State: 809, Action: 10, Reward: 13986.622222201366 
2025-04-05 21:54:30,948 - INFO - Collision: 8111, State: 809, Action: 24, Reward: -3994.4035154414096 
2025-04-05 21:54:32,055 - INFO - Collision: 8112, State: 1636, Action: 19, Reward: 288.4589620484162 
2025-04-05 21:54:33,400 - INFO - Collision: 8113, State: 1633, Action: 17, Reward: -6386.744398142464 
2025-04-05 21:54:33,910 - INFO - Collision: 8114, State: 613, Action: 21, Reward: -3245.0423029410636 
2025-04-05 21:54:35,069 - INFO - Collision: 8115, State: 297, Action: 39, Reward: 244.99100349048058 
2025-04-05 21:54:38,335 - INFO - Collision: 8116, State: 809, Action: 39, Reward: 1324.8016493490304 
2025-04-05 21:54:39,179 - INFO - Collision: 8117, State: 809, Action: 31, Reward: -3257.009944258614 
2025-04-05 21:54:44,664 - INFO - Collision: 8118, State: 297, Action: 32, Reward: 6164.814919457757 
2025-04-05 21:54:45,743 - INFO - Collision: 8119, State: 1636, Action: 19, Reward: 381.0680220927088 
2025-04-05 21:54:53,922 - INFO - Collision: 8120, State: 297, Action: 5, Reward: 18559.746343566298 
2025-04-05 21:54:54,556 - INFO - Collision: 8121, State: 297, Action: 1, Reward: -2818.0008118025953 
2025-04-05 21:54:54,803 - INFO - Collision: 8122, State: 1638, Action: 13, Reward: -3419.1955398824075 
2025-04-05 21:54:59,279 - INFO - Collision: 8123, State: 297, Action: 12, Reward: 8920.138531458439 
2025-04-05 21:55:05,718 - INFO - Collision: 8124, State: 297, Action: 16, Reward: 13770.210335748823 
2025-04-05 21:55:06,286 - INFO - Collision: 8125, State: 617, Action: 14, Reward: -1910.5685237241623 
2025-04-05 21:55:08,358 - INFO - Collision: 8126, State: 297, Action: 3, Reward: -1962.0257850972155 
2025-04-05 21:55:08,779 - INFO - Collision: 8127, State: 621, Action: 11, Reward: -2730.6344223595024 
2025-04-05 21:55:12,856 - INFO - Collision: 8128, State: 297, Action: 8, Reward: 7715.3458843711815 
2025-04-05 21:55:13,313 - INFO - Collision: 8129, State: 613, Action: 21, Reward: -2072.1632436277787 
2025-04-05 21:55:14,355 - INFO - Collision: 8130, State: 312, Action: 26, Reward: -4360.5204672575455 
2025-04-05 21:55:21,757 - INFO - Collision: 8131, State: 297, Action: 28, Reward: 16338.845491765118 
2025-04-05 21:55:22,673 - INFO - Collision: 8132, State: 621, Action: 12, Reward: -11785.499885122717 
2025-04-05 21:55:27,774 - INFO - Collision: 8133, State: 297, Action: 13, Reward: 7354.651740845158 
2025-04-05 21:55:28,700 - INFO - Collision: 8134, State: 613, Action: 21, Reward: -19050.22328359664 
2025-04-05 21:55:28,974 - INFO - Collision: 8135, State: 1569, Action: 32, Reward: -3209.8968275628054 
